 0.694489  0.087028
 0.048266 -0.728029
-0.065295  0.688723
 0.718965  0.081665
 0.698611  0.065002
-0.039546  0.715400
-0.710170 -0.061568
-0.104815  0.709906
 0.734108  0.061574
-0.066783  0.705198
 0.703573  0.038879
-0.735254 -0.071725
 0.735139  0.033158
-0.077942  0.708442
-0.031461  0.733181
-0.725506 -0.008369
 0.055398 -0.727615
 0.069632 -0.721103
 0.046187 -0.719938
 0.729379  0.062729
-0.047109  0.710339
 0.044000 -0.690805
 0.047873 -0.723768
 0.063499 -0.729188
-0.060512  0.692347
-0.071743  0.726994
-0.748534 -0.071646
 0.692474  0.047411
 0.715973  0.024204
 0.038368 -0.697315
 0.047276 -0.731567
-0.054122  0.715665
 0.721253  0.088156
-0.689605 -0.068542
-0.124179  0.727908
 0.727428  0.037510
-0.048475  0.750886
 0.041942 -0.693849
-0.736747 -0.109314
 0.032685 -0.736448
-0.081476  0.704098
-0.030414  0.743308
 0.050995 -0.665614
 0.044436 -0.712172
-0.041890  0.697017
 0.703418  0.089115
 0.063737 -0.734063
-0.066769  0.688383
-0.040822  0.693981
-0.060698  0.751950
 0.074009 -0.715861
-0.061904  0.669223
 0.735321  0.069753
-0.730637 -0.054003
-0.057470  0.706511
 0.030216 -0.699811
 0.713601  0.051200
-0.035327  0.695510
-0.054749  0.734162
 0.674448  0.058846
 0.075306 -0.701812
 0.024110 -0.700530
 0.689806  0.036466
-0.718329 -0.051926
 0.738145  0.076947
 0.032574 -0.731992
 0.706945  0.047766
 0.693230  0.047658
-0.029599  0.743507
 0.022740 -0.706919
 0.025772 -0.729500
 0.029444 -0.715729
-0.710416 -0.057849
-0.083095  0.712784
 0.705525  0.071702
 0.730503  0.041742
-0.693558 -0.029180
-0.703171 -0.027250
-0.095374  0.736667
 0.075389 -0.678367
-0.708028 -0.077717
 0.709151  0.042539
-0.675397 -0.036892
-0.694199 -0.040964
-0.078050  0.701137
-0.038669  0.710188
-0.031315  0.748146
 0.029245 -0.712010
 0.713538  0.035291
-0.023183  0.693914
 0.023732 -0.697871
 0.703722  0.011556
-0.046243  0.685318
 0.701756  0.115802
 0.055292 -0.704432
-0.026520  0.716505
 0.029623 -0.716292
 0.064093 -0.684167
 0.710674  0.029542
 0.719458  0.061438
 0.039720 -0.686694
 0.708757  0.007158
-0.730768 -0.030487
 0.730762  0.085590
-0.011872 -0.708460
 0.754298  0.024215
-0.741283 -0.054578
 0.704839  0.025223
-0.037630  0.666223
 0.728068  0.061692
-0.037635  0.715408
-0.022941  0.712972
 0.018385 -0.674256
 0.028239 -0.734330
 0.701020  0.030017
 0.704489  0.054691
-0.020627  0.717433
-0.750451 -0.014634
 0.689675  0.037717
-0.026255  0.701476
-0.022054  0.725938
-0.038771  0.718117
 0.043931 -0.702073
 0.030222 -0.742432
-0.698503 -0.041734
-0.736643 -0.045144
 0.703747  0.021527
-0.005685  0.731450
-0.698947 -0.043711
-0.756185 -0.042675
 0.023976 -0.730951
 0.038751 -0.720011
 0.708199  0.000399
-0.033881  0.726331
-0.682863 -0.033903
-0.782260 -0.013231
 0.771014 -0.006342
-0.679012 -0.029791
 0.021045 -0.765781
-0.041357  0.663071
-0.033896  0.692117
-0.701503 -0.032108
-0.019413  0.670229
-0.023344  0.702476
-0.024086  0.704517
-0.712059  0.000748
-0.721371 -0.041240
 0.677796  0.053314
 0.073165 -0.715322
-0.706871 -0.077080
-0.047103  0.703874
-0.030029  0.713784
 0.682724  0.046243
 0.682554  0.007541
-0.029618  0.727910
-0.015532 -0.693349
 0.020154 -0.707216
 0.680689  0.018478
 0.747289  0.064324
-0.735271  0.001318
 0.685677  0.027407
 0.035333 -0.710921
 0.704839  0.022961
 0.685486 -0.000812
 0.047998 -0.707364
-0.014580  0.679278
-0.031856  0.734673
 0.058547 -0.678625
-0.702738 -0.056289
-0.011783  0.695958
-0.735968 -0.001423
 0.706329  0.044350
 0.013248 -0.725555
-0.698867 -0.028137
-0.070105  0.668559
 0.712682  0.047969
 0.722340  0.010695
-0.020927  0.680627
-0.737846 -0.033127
-0.740215 -0.031713
 0.690952  0.009514
 0.724959 -0.014095
-0.012323  0.730747
 0.687406  0.034430
-0.001321  0.713736
-0.700920 -0.026044
-0.050894  0.678821
-0.693281  0.037490
 0.023748 -0.717691
-0.015383  0.725072
 0.025767 -0.684434
-0.015552  0.680708
-0.027065  0.731036
-0.702390  0.031988
-0.716364 -0.006553
 0.687747  0.042165
 0.032816 -0.697190
 0.014850 -0.701064
 0.046192 -0.734056
-0.049307  0.723278
 0.698920  0.050990
 0.010770 -0.744858
 0.700083  0.023322
 0.031092 -0.716490
-0.033161  0.712307
-0.016026 -0.709403
 0.701597 -0.002306
 0.048116 -0.701810
-0.024196  0.698001
 0.672714  0.059708
 0.043350 -0.702171
-0.066658  0.702482
 0.714228  0.019083
-0.033294  0.713150
 0.745775  0.012529
-0.695187  0.001345
 0.005832 -0.720360
-0.737620 -0.004858
 0.025917  0.704937
-0.052737  0.738715
 0.025130  0.695120
-0.724253 -0.040093
 0.709702  0.046399
 0.027590  0.696876
 0.005370  0.726194
 0.023190 -0.685374
-0.693066 -0.084893
-0.019609  0.726516
 0.040583 -0.676297
-0.000414  0.698174
-0.713996  0.017297
-0.019168  0.687121
-0.033752  0.727966
 0.025042 -0.721622
-0.716704 -0.044758
 0.023160 -0.735387
-0.007463  0.708354
 0.697149  0.013613
-0.000915  0.720772
-0.720259 -0.005582
 0.649107  0.014113
 0.706666 -0.015372
 0.010733  0.692895
-0.733562  0.040085
-0.006199 -0.716864
-0.705525 -0.026472
-0.700105  0.009161
-0.042232 -0.694283
 0.016184 -0.731602
-0.014704  0.723830
 0.688018  0.042557
 0.066648 -0.710172
-0.727770 -0.027186
 0.725300  0.013065
-0.676449  0.016707
-0.682099  0.012568
-0.724444 -0.050718
 0.044743  0.683864
-0.723585 -0.010450
-0.005264  0.709806
-0.686397 -0.008122
-0.677853 -0.015056
-0.058083  0.680668
 0.722518 -0.002944
-0.700107  0.011986
 0.669492  0.004356
 0.728731 -0.022814
-0.707755  0.012688
-0.038589 -0.720336
 0.694832 -0.020382
 0.737719  0.011570
-0.020631  0.748495
 0.694988  0.013296
 0.726638  0.023399
-0.667339 -0.020106
-0.701474  0.025563
-0.016347 -0.726249
 0.037118  0.699211
-0.709673  0.022811
-0.041923 -0.705809
 0.720439 -0.034975
 0.715716  0.004474
 0.008049  0.717444
 0.006248  0.716481
 0.706566  0.040154
 0.714535 -0.052205
 0.037763  0.690237
-0.740414  0.018481
-0.004799 -0.700721
-0.005073 -0.726088
 0.024493 -0.698145
-0.755840 -0.004331
-0.015407  0.719940
 0.739448  0.005681
 0.016463 -0.762871
-0.702291 -0.013045
-0.020783  0.686768
 0.023086  0.749412
-0.725267 -0.006446
-0.006846  0.694514
 0.000710 -0.662658
-0.008405 -0.761056
-0.016837  0.693038
 0.671538  0.011669
 0.048912  0.705070
-0.713369  0.005309
 0.657164  0.020175
 0.737414 -0.028049
-0.698948  0.037324
-0.018287 -0.718356
 0.007662  0.693078
 0.714581  0.033233
-0.003929 -0.676817
-0.019423 -0.706906
 0.692188 -0.061299
 0.031600  0.737040
-0.033483 -0.691537
 0.014695  0.677183
-0.706039  0.038264
-0.016485 -0.722034
-0.694166 -0.003436
-0.024979 -0.754072
 0.050477  0.727989
-0.719695  0.004968
-0.006728  0.778277
-0.006893 -0.700660
 0.724773 -0.053540
 0.011501 -0.699879
 0.712036 -0.040777
 0.026930  0.739128
-0.008927 -0.694197
 0.016710  0.677333
 0.704168 -0.035721
-0.673966  0.012496
-0.715241 -0.020843
 0.679928 -0.017005
-0.690887  0.003075
-0.749320  0.033393
 0.010386 -0.732553
-0.695114  0.017188
 0.001178 -0.724508
-0.719495  0.005306
-0.024381 -0.739388
-0.711330 -0.014188
 0.007114  0.710443
 0.688752  0.010603
 0.737656  0.009396
 0.012538  0.674842
 0.003124  0.757778
-0.015515 -0.722143
 0.022896  0.716274
-0.007300 -0.692702
-0.681181  0.022682
-0.042303 -0.700128
 0.008646 -0.747853
-0.728582  0.013113
 0.716225 -0.026053
-0.013265 -0.681873
 0.002325 -0.731008
-0.030150  0.661141
 0.708002  0.008653
 0.752128 -0.006846
 0.738707 -0.004781
 0.729522 -0.007017
-0.681471 -0.014979
-0.729801  0.018471
 0.021108  0.677428
 0.044004  0.730346
-0.720119  0.039047
 0.686278 -0.038416
-0.672565  0.022579
 0.005050  0.714973
 0.734898  0.007059
-0.692250 -0.003261
 0.694412 -0.021247
-0.703614  0.049559
-0.017992 -0.701422
-0.036496 -0.753130
 0.036047  0.719087
 0.037181  0.728995
-0.732587  0.054231
-0.062055 -0.727875
-0.028571 -0.705056
-0.013764 -0.742945
 0.027894  0.686469
 0.714445  0.016222
 0.027443  0.700623
 0.746778 -0.014991
-0.035591 -0.695223
 0.710724 -0.033781
-0.708348  0.032490
 0.667049 -0.010522
 0.743343 -0.027560
-0.021915 -0.700351
 0.694322 -0.065160
 0.031204  0.704319
 0.024848  0.759689
-0.703946  0.035980
 0.008862  0.702636
 0.061788  0.692357
-0.689600  0.075002
-0.050357 -0.732397
-0.718704  0.040281
-0.078604 -0.723893
 0.719693 -0.017060
-0.004584 -0.727573
 0.701452 -0.033738
-0.006168 -0.750878
 0.037878  0.705622
 0.024495  0.721741
 0.034896  0.730551
-0.673529  0.031284
-0.717585  0.036431
 0.664447 -0.073351
 0.068353  0.732222
-0.010095 -0.698545
-0.026626 -0.695452
-0.052134 -0.768958
 0.043300  0.719298
-0.036096 -0.675320
 0.691970 -0.036763
 0.737679 -0.043153
-0.673532  0.056530
 0.664859 -0.010466
-0.005004 -0.688773
-0.723372  0.001122
 0.695517 -0.021687
-0.061429 -0.680050
 0.715403 -0.080874
 0.721562  0.004309
 0.005231 -0.663099
-0.715678  0.028914
-0.076169 -0.690434
-0.040912 -0.737059
 0.013766  0.699915
 0.660798 -0.005633
-0.003955 -0.683402
-0.023018 -0.703765
-0.074306 -0.730831
-0.029144 -0.749330
-0.025215 -0.717089
-0.028333 -0.708356
 0.038924  0.716935
 0.031685  0.721748
 0.711087 -0.013110
-0.039243 -0.705210
-0.024322 -0.738485
-0.743935  0.039433
 0.664468 -0.049257
 0.714989  0.000515
-0.026961 -0.693632
 0.019353  0.682349
-0.058425 -0.635984
-0.014469 -0.741078
 0.013265  0.660913
 0.702828  0.001653
 0.070907  0.707572
 0.005825  0.718082
 0.746496  0.010520
-0.075138 -0.718423
 0.733903 -0.055155
-0.727211  0.008971
 0.694146 -0.016159
-0.021248 -0.736334
 0.080615  0.678595
-0.692569  0.026091
-0.680977  0.072138
-0.697178 -0.020766
 0.052299  0.702146
-0.013850 -0.726560
-0.727367  0.035752
 0.045919  0.701632
-0.697891  0.106588
-0.022562 -0.728089
-0.688796 -0.004053
 0.019228  0.678374
 0.076651  0.713209
-0.696478  0.058132
 0.698708 -0.045792
 0.061990  0.646137
 0.037578  0.729218
-0.058683 -0.693988
 0.027353  0.637354
 0.096057  0.722868
-0.703497  0.072774
 0.718566 -0.066494
-0.659453  0.027447
-0.717926  0.082710
-0.740322  0.053442
 0.031566  0.714323
 0.747329 -0.012883
-0.013037 -0.712751
-0.057353 -0.670618
-0.027675 -0.737966
-0.726931  0.060728
-0.018035 -0.690998
-0.707868  0.088775
-0.093462 -0.732271
 0.081121  0.717569
-0.055912 -0.692941
 0.700624 -0.006566
-0.006168 -0.755243
 0.040241  0.687989
 0.672483 -0.004324
-0.065412 -0.699889
 0.710888 -0.074276
-0.025107 -0.716719
 0.676133 -0.061635
 0.692544 -0.071807
-0.666111  0.090916
-0.093421 -0.690627
 0.702280 -0.049915
-0.016145 -0.698672
-0.072950 -0.754730
 0.700064 -0.099319
 0.087823  0.703259
 0.039856  0.733785
 0.080127  0.731079
-0.695193  0.078329
-0.046009 -0.685605
-0.048074 -0.759604
 0.703357 -0.021532
-0.068792 -0.720591
 0.073767  0.717536
-0.050352 -0.666481
-0.069522 -0.697999
-0.665650  0.024269
-0.764500  0.086421
 0.736866 -0.035146
-0.666891  0.077415
-0.053019 -0.721839
 0.670026 -0.028921
 0.017255 -0.757740
-0.007188  0.732353
 0.739768 -0.059168
-0.690822  0.079410
-0.081421 -0.700565
-0.712932  0.069838
-0.074560 -0.699447
 0.740247 -0.080467
-0.697164  0.081244
-0.078007 -0.689099
-0.079096 -0.717848
 0.688576 -0.057891
 0.765148 -0.060076
-0.695194  0.113218
-0.063262 -0.710006
-0.693593  0.053107
-0.086903 -0.692788
-0.048627 -0.671373
-0.048946 -0.714858
-0.699279  0.013249
 0.069000  0.696008
 0.073647  0.718217
-0.697583  0.077722
-0.077620 -0.746486
 0.034652  0.634849
 0.096621  0.741535
-0.719913  0.070486
-0.695464  0.066099
-0.719684  0.038573
 0.078153  0.712389
-0.670160  0.057154
-0.737982  0.049958
 0.030191  0.666456
 0.078085  0.774327
-0.061563 -0.699218
 0.062332  0.678194
-0.083713 -0.685840
 0.709498 -0.050855
 0.743099 -0.092547
 0.067931  0.723080
 0.692359 -0.057766
 0.697264 -0.093408
 0.109047  0.691119
-0.740944  0.098929
 0.692909 -0.053080
-0.053993 -0.703566
-0.092262 -0.734784
 0.694767 -0.089980
-0.668744  0.062960
-0.754199  0.069998
 0.675157 -0.091058
-0.645511  0.068559
 0.036115  0.688510
 0.709008 -0.024659
-0.683738  0.057087
-0.733568  0.049774
-0.107209 -0.673231
 0.726033 -0.109314
 0.099213  0.747388
-0.082651 -0.646473
-0.090380 -0.717851
 0.702880 -0.122022
 0.732098 -0.053247
-0.062094 -0.730940
-0.707196  0.047773
-0.737020  0.043282
 0.035498  0.752849
 0.730933 -0.075377
 0.103071  0.723262
 0.710801 -0.107912
 0.094582  0.720597
-0.708496  0.021449
 0.060775  0.715159
-0.078495 -0.693075
 0.692423 -0.099303
 0.733742 -0.096036
 0.092714  0.686993
-0.075481 -0.691174
-0.118775 -0.729787
 0.696593 -0.080452
-0.634369  0.095369
-0.718399  0.115876
-0.064041 -0.721340
-0.696229  0.024891
-0.687389  0.116963
-0.709453  0.109790
 0.701412 -0.097881
 0.726816 -0.067691
-0.057528 -0.738939
 0.036468  0.710454
-0.718729  0.111581
-0.122596 -0.700298
 0.680575 -0.076162
 0.742556 -0.114540
 0.035986  0.719258
 0.703502 -0.045576
-0.078310 -0.702435
 0.697818 -0.140214
-0.651835  0.111525
-0.750124  0.060362
 0.706430 -0.077702
-0.041201 -0.746739
 0.072307  0.706709
-0.106591 -0.675385
 0.719369 -0.107362
 0.723637 -0.070132
-0.053143 -0.708613
-0.121723 -0.722806
 0.700253 -0.105868
 0.081101  0.677656
 0.090892  0.728308
-0.735041  0.111309
 0.687658 -0.100923
 0.689860 -0.096815
 0.727886 -0.099539
 0.068778  0.695373
 0.733809 -0.098722
-0.678923  0.078603
 0.014537  0.694727
 0.115482  0.717123
-0.718192  0.101379
 0.655232 -0.088652
 0.137497  0.634291
 0.052934  0.761271
 0.669985 -0.067765
 0.083741  0.681517
 0.711782 -0.077497
-0.646657  0.080715
-0.727362  0.110376
-0.136606 -0.706448
-0.038757 -0.737165
-0.712263  0.062274
 0.080975  0.700816
-0.696947  0.122701
 0.684609 -0.124937
 0.129463  0.707843
-0.039831 -0.636188
-0.090491 -0.737201
-0.682826  0.057246
-0.162256 -0.666154
 0.712205 -0.126654
-0.642601  0.101889
-0.138942 -0.692294
 0.746285 -0.100545
-0.701747  0.098783
 0.658638 -0.039275
-0.047611 -0.697898
-0.077106 -0.689162
-0.084713 -0.746788
 0.109780  0.716672
-0.712861  0.085972
-0.746679  0.119974
 0.678030 -0.096136
 0.129912  0.690908
 0.104495  0.735378
-0.141841 -0.650909
-0.081162 -0.784357
 0.055270  0.707468
 0.719409 -0.087461
 0.100302  0.718325
 0.683247 -0.064704
 0.728922 -0.106221
-0.084917 -0.686210
 0.713618 -0.171872
 0.111022  0.749777
-0.072636 -0.671296
-0.688251  0.037970
-0.746736  0.103564
 0.686164 -0.097775
 0.115524  0.650103
 0.099542  0.719893
 0.060354  0.698117
 0.137790  0.694841
 0.100682  0.693970
 0.111962  0.708365
-0.687062  0.150183
-0.121145 -0.691590
-0.108586 -0.726942
 0.739458 -0.143313
-0.642147  0.102954
-0.741767  0.104630
 0.093969  0.703714
-0.665824  0.105969
-0.161728 -0.683876
-0.079350 -0.736778
-0.700966  0.066077
 0.059804  0.675927
 0.156178  0.724821
-0.721316  0.147127
 0.689455 -0.112813
-0.703577  0.078701
 0.713654 -0.083172
-0.136584 -0.732839
 0.130737  0.670461
-0.729148  0.103507
 0.095489  0.720630
-0.722879  0.104915
 0.668248 -0.126529
 0.755446 -0.128035
 0.168136  0.648214
 0.081543  0.720735
 0.737141 -0.088864
-0.675125  0.033756
 0.104067  0.690263
-0.698346  0.164900
-0.105511 -0.725415
 0.075573  0.678992
 0.735755 -0.087707
-0.668878  0.125376
-0.143164 -0.738800
 0.718057 -0.101593
-0.092519 -0.700684
-0.670683  0.072965
-0.767451  0.113825
 0.724433 -0.107464
-0.697669  0.078010
 0.714892 -0.123097
-0.701594  0.083377
 0.152102  0.705921
-0.764253  0.133509
 0.728294 -0.082653
-0.120854 -0.733688
 0.700842 -0.092017
-0.111919 -0.740578
 0.105504  0.703904
 0.705587 -0.082746
-0.651398  0.117559
-0.766817  0.117797
 0.710381 -0.119556
-0.655981  0.073737
 0.099712  0.675926
 0.126085  0.687113
 0.140634  0.707345
 0.108278  0.689855
 0.134874  0.746989
-0.657267  0.100759
-0.762567  0.114842
 0.755622 -0.100718
-0.682312  0.145055
-0.108680 -0.725232
-0.737026  0.091711
 0.659165 -0.128697
 0.156753  0.701899
-0.700316  0.159145
-0.148088 -0.733870
-0.630329  0.085860
-0.727873  0.075921
 0.118515  0.725987
-0.108432 -0.724488
 0.131368  0.677775
-0.702477  0.135307
 0.094057  0.713188
-0.699915  0.168503
-0.151664 -0.712549
-0.653702  0.060972
-0.712300  0.153657
 0.675954 -0.100303
-0.672551  0.145524
-0.143971 -0.705979
 0.097890  0.676311
-0.683107  0.106649
-0.708002  0.157724
-0.771533  0.074302
 0.098005  0.716351
-0.118029 -0.680707
 0.669360 -0.133804
 0.731650 -0.174195
 0.096870  0.702784
 0.720966 -0.106095
 0.127704  0.677886
 0.134538  0.724012
-0.673236  0.120300
-0.751432  0.102345
 0.715659 -0.128773
-0.689393  0.091682
 0.651674 -0.090180
-0.102157 -0.736189
 0.108603  0.732403
 0.675554 -0.082739
-0.100945 -0.675219
-0.095520 -0.712030
-0.150445 -0.779230
 0.152639  0.684941
-0.696034  0.107446
 0.123448  0.728908
-0.126980 -0.733201
 0.117287  0.661797
 0.152904  0.703502
 0.142684  0.757104
-0.106156 -0.675632
-0.681355  0.081973
-0.745034  0.158839
 0.669739 -0.136596
 0.211963  0.665219
-0.711642  0.138560
 0.054279  0.654199
 0.138169  0.702239
 0.686340 -0.115589
 0.730532 -0.130919
-0.128490 -0.686055
 0.663148 -0.178104
-0.674669  0.170472
-0.168510 -0.665061
 0.697900 -0.115674
-0.070737 -0.698609
-0.143363 -0.675810
-0.117234 -0.727822
-0.688362  0.128809
-0.172560 -0.666251
-0.118709 -0.686738
-0.163590 -0.731843
 0.156890  0.649390
-0.676220  0.194442
-0.220362 -0.715583
 0.150887  0.695697
-0.142930 -0.669668
 0.681428 -0.118318
-0.683998  0.100469
 0.122351  0.726194
 0.664610 -0.144817
 0.203614  0.663769
-0.681074  0.147692
-0.177143 -0.672649
-0.144412 -0.745528
 0.142026  0.610156
 0.094097  0.758726
 0.726893 -0.116377
-0.670098  0.140349
-0.162323 -0.713428
 0.125908  0.677469
 0.668552 -0.118223
 0.774938 -0.134780
-0.703130  0.105062
 0.124784  0.690943
-0.143560 -0.666059
-0.120495 -0.778760
 0.097598  0.670216
 0.716423 -0.098259
-0.699657  0.131102
 0.678456 -0.102931
-0.168241 -0.703028
 0.722295 -0.130036
-0.105765 -0.712398
 0.122818  0.696850
-0.137668 -0.667281
-0.666561  0.143463
-0.213927 -0.670501
 0.720644 -0.155515
-0.681141  0.102889
 0.666651 -0.076910
-0.114527 -0.742335
 0.136339  0.648557
 0.675138 -0.086107
 0.707211 -0.178577
 0.144190  0.652556
 0.129951  0.689057
 0.109489  0.713896
 0.690112 -0.169973
 0.167882  0.710635
-0.139546 -0.710970
 0.117819  0.656069
 0.716599 -0.080483
-0.105547 -0.708848
-0.696307  0.093394
-0.732247  0.151921
 0.129036  0.701888
-0.124105 -0.640800
-0.129224 -0.721698
-0.140102 -0.688597
-0.102718 -0.758314
-0.689429  0.193798
-0.204467 -0.687078
 0.139124  0.682738
-0.125812 -0.655195
-0.141506 -0.777754
 0.101152  0.672777
-0.112130 -0.669387
-0.712897  0.148463
 0.107501  0.664757
 0.159625  0.777928
-0.129450 -0.671861
 0.094309  0.620951
 0.152684  0.752570
-0.137206 -0.694831
-0.659749  0.089046
-0.752953  0.162285
 0.684301 -0.125538
-0.119120 -0.662313
 0.661344 -0.164550
 0.671333 -0.138460
 0.707584 -0.170088
 0.160040  0.680942
 0.096692  0.762092
 0.698508 -0.101163
-0.678846  0.145771
 0.636116 -0.142153
 0.685241 -0.119896
-0.136534 -0.692056
-0.199380 -0.723090
-0.175983 -0.696696
 0.664535 -0.203038
 0.208322  0.716971
-0.152343 -0.697528
 0.145797  0.608476
 0.181763  0.762417
-0.111898 -0.687042
 0.125226  0.658311
 0.683355 -0.138023
-0.110109 -0.707098
-0.741442  0.101885
 0.129649  0.700508
 0.131645  0.752155
 0.717774 -0.121165
-0.183963 -0.731989
 0.757775 -0.169468
-0.659870  0.144652
 0.140092  0.684317
-0.672562  0.207169
-0.155849 -0.755205
 0.146288  0.693060
 0.716294 -0.187427
 0.189899  0.696033
-0.116892 -0.693380
-0.696208  0.153164
-0.185749 -0.741377
-0.705977  0.191570
-0.197486 -0.735518
 0.132141  0.668887
 0.698586 -0.135572
 0.185725  0.679856
-0.720424  0.151632
-0.177062 -0.654693
-0.127335 -0.748180
 0.124955  0.699926
-0.111030 -0.644553
-0.715066  0.127726
 0.657892 -0.136085
-0.144041 -0.689302
 0.658523 -0.207007
 0.721440 -0.149719
-0.148242 -0.681159
 0.142907  0.620314
 0.157505  0.731643
-0.148655 -0.664586
-0.679515  0.138828
-0.745486  0.166199
 0.652563 -0.131432
-0.094645 -0.680918
-0.200416 -0.707609
 0.689945 -0.185183
-0.621148  0.188075
-0.214863 -0.667403
 0.701640 -0.204971
-0.615587  0.185717
-0.179092 -0.697663
-0.688152  0.154339
-0.196447 -0.711904
 0.184074  0.659608
-0.738149  0.160573
 0.653146 -0.133815
 0.726176 -0.202435
 0.206842  0.679596
-0.706584  0.228614
-0.176204 -0.678032
 0.141726  0.621969
 0.192843  0.707627
-0.692447  0.220827
 0.660088 -0.162989
-0.105269 -0.719951
 0.152885  0.632836
 0.183325  0.748270
-0.671768  0.156333
 0.083811  0.667641
 0.660169 -0.134076
 0.706794 -0.202415
 0.713870 -0.140504
-0.171007 -0.705154
 0.165368  0.669829
-0.204238 -0.651049
 0.690323 -0.206041
-0.674568  0.146220
 0.699722 -0.105699
-0.161110 -0.744632
 0.198492  0.646770
-0.742989  0.213831
 0.655817 -0.092821
-0.178598 -0.682164
 0.678058 -0.148495
-0.165619 -0.699335
 0.176917  0.694236
-0.194448 -0.670404
 0.649729 -0.187441
 0.719637 -0.201480
 0.152841  0.671743
 0.654248 -0.106531
-0.170302 -0.722947
 0.104096  0.636654
 0.681687 -0.146878
 0.208274  0.688689
 0.176959  0.702112
 0.167687  0.744119
-0.178191 -0.639173
-0.194635 -0.721360
-0.660830  0.167548
-0.732020  0.207218
 0.681931 -0.181703
-0.601911  0.171778
-0.726108  0.182936
 0.608336 -0.186959
 0.227810  0.690697
-0.157960 -0.668381
 0.684500 -0.197005
-0.138396 -0.722466
-0.701192  0.164279
 0.647938 -0.195456
 0.242992  0.706102
-0.668758  0.146856
 0.144156  0.728386
-0.156421 -0.660626
-0.759525  0.153738
 0.691131 -0.165112
-0.701501  0.173692
 0.673409 -0.166302
-0.200606 -0.684684
 0.717151 -0.233742
-0.685319  0.194005
-0.188312 -0.682735
-0.718283  0.151978
 0.682812 -0.190400
 0.245027  0.679366
-0.660446  0.194305
-0.665736  0.212973
-0.732727  0.180877
 0.676135 -0.155261
-0.180662 -0.690155
 0.691647 -0.182348
-0.145820 -0.665633
-0.173289 -0.655867
-0.203559 -0.683969
-0.160685 -0.672615
-0.172332 -0.706280
 0.208851  0.684775
-0.178003 -0.621815
-0.231196 -0.743763
 0.217601  0.642426
-0.670247  0.193971
 0.188086  0.736706
-0.216598 -0.659139
 0.688811 -0.236465
-0.209818 -0.687340
 0.652894 -0.228418
 0.187430  0.652496
 0.197683  0.697553
 0.184219  0.725600
 0.196625  0.674097
 0.199927  0.746583
-0.172700 -0.689553
 0.191281  0.648807
-0.650062  0.222097
-0.731709  0.185157
 0.634969 -0.128850
-0.149450 -0.706613
-0.199004 -0.666207
-0.206036 -0.731093
 0.166927  0.643365
 0.680498 -0.128443
-0.139745 -0.729575
 0.177579  0.634066
-0.185976 -0.649850
-0.670902  0.193649
-0.744574  0.124845
 0.155395  0.717628
 0.683908 -0.205374
 0.236821  0.676868
-0.203457 -0.667918
 0.614503 -0.212633
 0.736459 -0.247824
 0.224961  0.642252
 0.166263  0.696950
 0.170887  0.711833
 0.172314  0.692238
 0.658375 -0.185254
 0.687862 -0.194205
 0.691759 -0.188970
 0.651871 -0.197009
 0.716187 -0.193579
-0.653525  0.183597
 0.628628 -0.196681
 0.739557 -0.168786
-0.622996  0.159518
-0.738173  0.209694
 0.623118 -0.165512
 0.775606 -0.237235
-0.675234  0.194293
-0.182448 -0.673392
-0.698834  0.125063
 0.252535  0.676807
-0.655409  0.179136
 0.152714  0.630402
 0.205198  0.700760
 0.729881 -0.170351
-0.658798  0.116817
 0.133393  0.699821
 0.687454 -0.160544
 0.251070  0.657802
 0.229517  0.727285
-0.197163 -0.618787
-0.231759 -0.679095
 0.641711 -0.219324
 0.718369 -0.160730
-0.127941 -0.702006
-0.721132  0.158644
 0.633795 -0.203173
 0.288941  0.702481
-0.646009  0.286652
-0.695138  0.204331
-0.698026  0.246985
-0.233998 -0.649205
 0.710740 -0.263055
-0.617902  0.200099
-0.231993 -0.686442
 0.227817  0.633824
-0.625324  0.247438
-0.695586  0.186679
-0.657425  0.204959
-0.213956 -0.666445
-0.145069 -0.741141
-0.695426  0.173409
 0.152781  0.663184
 0.226872  0.747536
 0.683030 -0.209473
 0.245763  0.673811
-0.225571 -0.637807
 0.656571 -0.249691
 0.229476  0.659837
 0.254909  0.692965
-0.687019  0.260182
-0.250363 -0.724296
 0.183163  0.618955
 0.180202  0.665828
 0.189461  0.678620
 0.187517  0.693992
 0.703660 -0.199576
-0.594051  0.198039
-0.728507  0.190402
 0.632446 -0.192480
-0.200104 -0.669128
 0.650816 -0.277161
 0.233966  0.666869
 0.226790  0.699327
 0.213471  0.725319
 0.670310 -0.208892
-0.647454  0.155024
 0.119863  0.674371
 0.693719 -0.160806
-0.213410 -0.678759
 0.653539 -0.226298
 0.645268 -0.213351
 0.698877 -0.178073
 0.693280 -0.229425
 0.206252  0.717345
-0.219673 -0.673849
 0.159921  0.663813
 0.706492 -0.192559
 0.205432  0.618098
 0.226920  0.707307
-0.256034 -0.632681
 0.729412 -0.246358
-0.678824  0.216757
 0.636443 -0.214481
 0.224122  0.684446
 0.659904 -0.185303
 0.735598 -0.222262
-0.692585  0.139511
 0.201381  0.760225
-0.250940 -0.670889
 0.657019 -0.230400
-0.166156 -0.725644
 0.135855  0.646097
 0.668898 -0.207116
 0.228636  0.665226
 0.654775 -0.167962
 0.696653 -0.242947
 0.237527  0.625868
 0.214037  0.752128
 0.641881 -0.179091
