-1.457119 -0.172890
-1.252702 -0.343091
-1.075535 -0.549665
-0.728955 -0.853202
-0.515945 -1.168906
-0.206627 -1.532536
-0.047160 -1.709021
 0.455821 -1.580353
 0.531172 -1.436802
 0.898747 -1.204649
 0.993644 -1.031014
 1.330677 -0.717000
 1.495566 -0.273374
 1.477176  0.256556
 1.622810  0.377162
 1.482489  0.317788
 1.391795  0.511631
 1.208371  0.560159
 0.478071  0.234838
 0.166459  0.109009
-0.358330 -0.061003
-0.886973 -0.138152
-1.295728 -0.372556
-1.685922 -0.399405
-1.762012 -0.418370
-2.049396 -0.498359
-1.967622 -0.222615
-1.716059 -0.234185
-1.761705 -0.244106
-1.445214 -0.117939
-1.296099 -0.101260
-1.439564 -0.131713
-1.255830 -0.177437
-1.055520 -0.341956
-0.882390 -0.689642
-0.817100 -1.109088
-0.392957 -1.171479
-0.148546 -1.478464
-0.109549 -1.614122
 0.296376 -1.771378
 0.510135 -1.503784
 0.776301 -1.321266
 0.874991 -0.921958
 1.044513 -0.591285
 1.217045 -0.235913
 1.329918  0.413034
 1.587690  0.617693
 1.459479  0.700500
 1.380761  0.525284
 1.354375  0.283177
 1.346306 -0.203636
 1.048387 -0.705261
 0.781707 -1.223028
 0.639477 -1.362160
 0.181011 -1.791491
 0.171021 -1.813449
 0.084332 -1.701326
-0.053666 -1.165356
 0.026964 -0.706084
-0.228728 -0.013112
 0.064179  0.595317
-0.108187  1.473222
-0.214791  1.808926
-0.114156  1.948668
-0.318400  1.630603
-0.647454  1.545536
-0.794477  1.278553
-0.956506  0.448250
-1.177708  0.181445
-1.446725 -0.153762
-1.421944 -0.531754
-1.612784 -0.640060
-1.343235 -0.695305
-1.296398 -0.351340
-1.054782 -0.008312
-1.095582  0.438798
-0.716108  1.165529
-0.539282  1.575686
-0.294024  1.843998
-0.175350  1.822086
-0.050043  1.468039
 0.075071  1.239101
 0.021605  0.536351
-0.238954 -0.046863
-0.064649 -0.712495
 0.065220 -1.226252
 0.032805 -1.545209
 0.238952 -1.742112
 0.465307 -1.690584
 0.542203 -1.527033
 0.821324 -1.330275
 0.964271 -0.837419
 1.291050 -0.550076
 1.359971 -0.265553
 1.521558  0.109278
 1.645005  0.374520
 1.476653  0.565685
 1.226678  0.870535
 1.002038  0.785979
 0.732919  0.983753
 0.169021  1.010699
 0.039230  1.093588
-0.231649  1.134427
-0.388975  1.407293
-0.491841  1.483357
-0.557260  1.488119
-0.308627  1.619605
-0.510828  1.686342
-0.048648  1.602533
-0.072458  1.561282
-0.001696  1.561451
-0.096256  1.441068
-0.217984  1.219157
-0.258313  1.026614
-0.851533  1.013500
-1.261209  0.434372
-1.358148  0.363002
-1.768736 -0.090008
-1.670206 -0.259534
-1.656806 -0.358722
-1.464306 -0.420996
-0.939937 -0.367623
-0.737054 -0.420243
-0.040282 -0.227987
 0.747332 -0.134061
 1.184428 -0.071916
 1.616664  0.134128
 1.638448  0.380366
 1.895928  0.280693
 1.387756  0.642370
 1.006316  0.805318
 0.666230  0.981560
 0.306654  1.416397
-0.199890  1.446266
-0.368531  1.633133
-0.568412  1.646658
-0.487933  1.470683
-0.466036  1.086470
-0.341832  0.413664
-0.168525 -0.038226
-0.010036 -0.650172
-0.034172 -0.997398
-0.010120 -1.512452
 0.230482 -1.744270
 0.455539 -1.731543
 0.462945 -1.516536
 0.844226 -1.215918
 0.975721 -0.833270
 1.374302 -0.149083
 1.474614  0.021230
 1.821015  0.516557
 1.653972  0.376516
 1.633960  0.557265
 0.954294  0.409886
 0.360742  0.244686
 0.129136  0.056531
-0.766133 -0.132546
-1.368660 -0.337181
-1.484057 -0.335934
-1.868850 -0.445638
-1.563999 -0.291757
-1.379330 -0.316265
-0.735016 -0.134319
-0.067000  0.026111
 0.466164  0.103046
 1.011448  0.167903
 1.406898  0.285133
 1.586320  0.301705
 2.039461  0.363506
 1.925979  0.206467
 1.787267  0.291483
 1.518267  0.221145
 1.346504  0.279318
 1.363261  0.519481
 1.314083  0.315596
 1.242139  0.249861
 1.203904  0.351781
 1.257891  0.367836
 1.451786  0.173884
 1.571060  0.315340
 1.630732  0.238355
 1.771304  0.099139
 1.692085 -0.048293
 1.450114  0.139112
 1.304903  0.239644
 0.962430  0.461488
 1.000332  0.656671
 0.545304  1.118018
 0.190734  1.287076
-0.241133  1.669207
-0.306922  1.927525
-0.454930  1.641062
-0.374544  1.577237
-0.614945  1.014105
-0.339247  0.681861
-0.038316 -0.002400
-0.052923 -0.321807
 0.209088 -0.814636
 0.313052 -1.430070
 0.579880 -1.431931
 0.456961 -1.744276
 0.508928 -1.902398
 0.220031 -1.749978
 0.263836 -1.446426
 0.355754 -1.584962
 0.339174 -1.366583
 0.215809 -1.324067
 0.365726 -1.249652
 0.411436 -1.294101
 0.179450 -1.415241
 0.350330 -1.448682
 0.190512 -1.659748
 0.236423 -1.418218
 0.105020 -1.665282
-0.112368 -1.623708
 0.167632 -1.760841
 0.273199 -1.281969
 0.413294 -1.230438
 0.836627 -0.636479
 1.057356 -0.496832
 1.169935  0.067397
 1.511803  0.248087
 1.640152  0.662637
 1.408764  0.623760
 1.421340  0.520355
 1.435717  0.255417
 1.213902 -0.187580
 0.821658 -0.579780
 0.602105 -1.195989
 0.508324 -1.646356
 0.209758 -1.831131
 0.283450 -1.983696
-0.001392 -1.723298
-0.000028 -1.096985
-0.161015 -0.636605
-0.244998  0.082972
-0.314304  0.824493
-0.110181  1.547627
-0.338300  1.606841
-0.214961  2.002621
-0.094970  1.784865
-0.221308  1.359119
-0.257111  0.794526
-0.006273 -0.057824
-0.166022 -0.820443
-0.072299 -1.266412
 0.192921 -1.830490
 0.256101 -1.884285
 0.609340 -1.966280
 0.507168 -1.532322
 0.589741 -1.240892
 0.989071 -0.727908
 1.019973 -0.284484
 1.161248 -0.020086
 1.226850  0.435410
 1.286037  0.656317
 1.311906  0.719865
 1.470028  0.481610
 1.528382  0.469548
 1.619363  0.212454
 1.605347  0.012460
 1.645346  0.111830
 1.584994 -0.096814
 1.456260  0.141806
 1.271992  0.062458
 1.289032  0.372781
 0.837055  0.643927
 0.419666  1.082606
 0.000246  1.177111
-0.257470  1.559745
-0.379311  1.527778
-0.573461  1.631995
-0.533863  1.682373
-0.140449  1.382221
 0.199475  0.983400
 0.591036  0.816344
 1.099613  0.461997
 1.381764  0.165642
 1.571662  0.138154
 1.625161  0.232371
 1.577216  0.133937
 1.358020  0.300141
 1.058130  0.455510
 0.788724  0.628278
 0.197736  1.063340
 0.082026  1.270317
-0.213752  1.520906
-0.415702  1.612695
-0.559657  1.794735
-0.644999  1.561099
-0.496038  1.562521
-0.347477  1.479756
-0.180184  1.448385
-0.395833  1.383826
-0.228144  1.364557
-0.329907  1.212496
-0.154300  1.344791
-0.215166  1.286784
-0.173702  1.629219
-0.449950  1.708029
-0.189418  1.609932
-0.290728  1.738613
-0.451437  1.659017
-0.365629  1.688072
-0.370219  1.405761
-0.236396  0.855818
 0.104051  0.274569
 0.241750 -0.203042
 0.292112 -0.617941
 0.391385 -1.191062
 0.567167 -1.406805
 0.453848 -1.494351
 0.265986 -1.615181
 0.035708 -1.650970
-0.261498 -1.520115
-0.760669 -1.134520
-0.879930 -1.014242
-1.258569 -0.706320
-1.366094 -0.494850
-1.603051 -0.386378
-1.632858 -0.087618
-1.371542  0.276828
-1.214411  0.443797
-1.175374  0.612742
-0.824358  1.050754
-0.710051  1.197048
-0.290871  1.470142
-0.356477  1.594235
 0.018417  1.558911
 0.169749  1.408242
 0.520059  1.204595
 0.676723  1.017184
 0.877423  0.774409
 0.957377  0.580227
 1.214800  0.315980
 1.450261  0.156000
 1.685212  0.106870
 1.614068 -0.092900
 1.545283  0.127473
 1.768029 -0.118504
 1.633699  0.096689
 1.712169  0.203179
 1.481965  0.146532
 1.520040  0.277823
 1.356240  0.363076
 1.172067  0.398574
 0.871958  0.682968
 0.309713  0.689160
 0.216187  0.914999
 0.217950  1.363374
-0.132906  1.397741
-0.487889  1.405223
-0.517978  1.617420
-0.512512  1.645279
-0.536571  1.621890
-0.384935  1.647100
-0.520992  1.672499
-0.475882  1.587045
-0.659009  1.520086
-0.307044  1.573978
 0.043669  1.183493
 0.179253  1.221727
 0.356493  1.046264
 0.638582  0.772730
 1.029196  0.521291
 1.193550  0.435455
 1.616476  0.218048
 1.790245  0.159211
 1.640372  0.114709
 1.343845  0.289260
 0.964940  0.270266
 0.769442  0.913308
 0.385604  0.836859
 0.026115  1.143791
-0.244635  1.219420
-0.480262  1.630692
-0.455918  1.558358
-0.368688  1.553252
-0.440981  1.723661
-0.401295  1.436277
-0.412358  1.768319
-0.359456  1.539008
-0.386614  1.395183
-0.183781  1.709947
-0.273589  1.388112
 0.061877  1.318705
 0.184629  1.005801
 0.696019  0.695220
 1.008343  0.413827
 1.306296  0.330088
 1.689319  0.210032
 1.589531  0.068491
 1.700234  0.223153
 1.497174  0.164743
 0.791410  0.650923
 0.530529  0.756076
 0.181768  1.029456
-0.253100  1.294806
-0.301133  1.437828
-0.704684  1.706639
-0.510262  1.628410
-0.265213  1.432942
-0.045753  1.206923
 0.522654  0.865632
 0.817748  0.721784
 1.100971  0.541314
 1.447414  0.223777
 1.693953  0.234310
 1.715344  0.001222
 1.627724  0.167622
 1.724432  0.073829
 1.520509  0.265771
 1.458282  0.171671
 1.421124  0.228230
 1.302381  0.216765
 1.289258  0.224193
 1.378897  0.365855
 1.326938  0.401608
 1.296809  0.342164
 1.343089  0.249580
 1.599344  0.172978
 1.427409  0.291213
 1.469301  0.178379
 1.295048  0.240471
 1.312423  0.284343
 1.319289  0.284584
 1.539652  0.381095
 1.732683  0.400663
 1.812996  0.240033
 1.964848  0.400585
 1.705603  0.453775
 1.741229  0.445120
 1.408387  0.373085
 1.151675  0.266935
 0.528641  0.158117
-0.109525 -0.086693
-0.593362 -0.298146
-1.168400 -0.297689
-1.373211 -0.400976
-1.653091 -0.353875
-1.737754 -0.279505
-1.681628 -0.069155
-1.485594  0.308737
-0.967228  0.469871
-0.667551  1.119475
-0.193760  1.362245
-0.081293  1.593923
 0.091113  1.706225
 0.093655  1.580245
-0.217249  1.445511
-0.683149  1.014627
-1.022266  0.606768
-1.414275  0.211350
-1.684672 -0.163247
-2.014585 -0.215497
-1.778615 -0.554278
-1.542622 -0.472757
-1.049136 -0.354109
-0.628685 -0.273077
-0.001176 -0.167819
 0.543182 -0.001223
 0.905064  0.238240
 1.234455  0.350574
 1.574679  0.303259
 1.751650  0.417121
 1.947033  0.357353
 1.901025  0.282368
 1.952842  0.412711
 1.862903  0.200606
 1.816098  0.424532
 1.661968  0.323263
 1.317741  0.176021
 1.277637  0.106832
 0.839987  0.155262
 0.559641  0.099576
-0.084784 -0.061241
-0.460311 -0.026411
-0.998594 -0.031045
-1.187008 -0.094003
-1.487337 -0.233539
-1.682214 -0.333452
-2.108176 -0.393201
-1.967081 -0.285143
-1.934588 -0.369701
-1.755145 -0.309239
-1.875883 -0.240824
-1.722436 -0.233877
-1.430713 -0.308222
-1.058941 -0.294512
-0.852896 -0.029241
-0.615124 -0.193668
 0.003388  0.112287
 0.617688  0.150470
 0.932212  0.181627
 1.381829  0.476029
 1.682315  0.152908
 1.664624  0.311385
 1.934732  0.199767
 1.664054  0.342353
 1.806425  0.428647
 1.618866  0.475103
 1.461473  0.597909
 1.557572  0.492546
 1.433562  0.549631
 1.312224  0.024360
 1.229984  0.053409
 0.998936 -0.214434
 0.795037 -0.688941
 0.494579 -1.191162
 0.374888 -1.440212
 0.108154 -1.698372
 0.387322 -1.659753
 0.121605 -1.575031
 0.349450 -1.498101
 0.545943 -1.103490
 0.855863 -0.617553
 1.100943 -0.230286
 1.150125  0.195568
 1.608806  0.479931
 1.579796  0.602395
 1.566459  0.436646
 1.370886  0.245394
 1.119066 -0.044814
 1.044879 -0.671566
 0.867556 -0.992171
 0.739532 -1.243381
 0.417489 -1.642869
 0.501931 -1.703080
 0.152494 -1.476947
-0.014503 -1.459218
-0.593714 -1.379881
-0.814194 -0.981005
-1.212242 -0.704312
-1.457848 -0.587313
-1.859366 -0.319236
-1.567621 -0.226105
-1.613699 -0.060467
-1.252652 -0.087969
-0.828688  0.149507
-0.181631  0.380811
 0.632074  0.369536
 1.100185  0.236734
 1.479897  0.412740
 1.774403  0.284899
 1.752840  0.389089
 1.588058  0.154879
 1.483313 -0.399117
 0.832269 -0.742484
 0.705529 -0.964400
 0.115037 -1.360626
-0.104651 -1.533813
-0.131926 -1.726964
 0.093405 -1.454633
 0.311024 -1.301533
 0.533745 -1.146491
 0.792919 -0.583326
 1.137401 -0.421994
 1.250660 -0.216522
 1.726234  0.140788
 1.604723  0.260857
 1.654404  0.434536
 1.254136  0.687796
 0.958851  0.817415
 0.613655  1.147436
 0.453945  1.301022
 0.108147  1.311035
-0.060642  1.551439
-0.208491  1.587355
-0.531137  1.480505
-0.657131  1.301355
-0.875531  0.931866
-1.188136  0.840829
-1.509906  0.288569
-1.674105 -0.155381
-1.893987 -0.390225
-1.817369 -0.376969
-1.514127 -0.484978
-1.048437 -0.236696
-0.459274 -0.327026
 0.052746  0.021860
 0.949459 -0.015738
 1.285499  0.119189
 1.568664  0.236557
 1.803158  0.365745
 1.688495  0.435955
 1.203742  0.304718
 0.824440  0.174119
 0.308811 -0.027057
-0.188804 -0.190540
-1.138665 -0.258627
-1.218250 -0.204840
-1.510483 -0.266670
-1.616121 -0.400157
-1.745964 -0.129145
-1.850534 -0.466924
-1.893815 -0.346161
-1.823577 -0.361881
-1.590359 -0.335058
-1.693661 -0.240890
-1.586276 -0.192743
-1.301195 -0.165820
-1.005943 -0.081738
-0.372074 -0.271466
 0.239778 -0.173968
 0.631386 -0.019770
 1.285810  0.017578
 1.563110  0.147274
 1.772367  0.246800
 1.806532  0.336254
 1.494875  0.499973
 1.230355  0.739583
 0.819494  0.762869
 0.395165  1.027292
-0.103699  1.185119
-0.235367  1.407014
-0.270553  1.349561
-0.499950  1.506413
-0.345730  1.497141
-0.588027  1.586650
-0.534336  1.902300
-0.376128  1.827427
-0.224368  1.811151
-0.051951  1.700115
-0.213355  1.600706
-0.172464  1.239011
 0.077937  0.833275
-0.154299  0.386669
-0.137077 -0.166701
 0.174565 -0.715280
-0.164219 -1.142986
-0.104226 -1.438948
 0.023333 -1.499954
 0.196564 -1.674029
 0.429428 -1.471910
 0.850515 -1.126808
 1.089563 -0.782790
 1.455221 -0.370568
 1.584094  0.079195
 1.776116  0.338019
 1.582301  0.562484
 1.365881  0.657601
 1.254784  0.456459
 0.536315  0.247301
 0.032943 -0.084203
-0.428697 -0.448648
-1.040132 -0.453291
-1.491107 -0.322375
-1.820111 -0.498476
-1.708551 -0.483389
-1.525769 -0.039920
-1.337603  0.476400
-0.996587  0.789413
-0.507920  0.952901
-0.203882  1.326516
 0.003229  1.612377
 0.030122  1.596581
-0.075263  1.621005
-0.268211  1.443214
-0.666106  1.083441
-0.726708  0.622412
-1.165867  0.310187
-1.344440  0.068344
-1.312448 -0.302920
-1.405305 -0.486946
-1.633648 -0.410084
-1.572748 -0.539139
-1.782696 -0.357188
-1.738341 -0.264920
-1.643012 -0.085983
-1.573291 -0.134128
-1.598225 -0.106910
-1.522334  0.035566
-1.343107 -0.145614
-0.953719 -0.542415
-0.938654 -0.748538
-0.585808 -0.765401
-0.325877 -0.894105
-0.076893 -1.126934
 0.074698 -1.347012
 0.377565 -1.484199
 0.352808 -1.541493
 0.522747 -1.595477
 0.456326 -1.609153
 0.666743 -1.567461
 0.399332 -1.704946
 0.478961 -1.459011
 0.494699 -1.444759
 0.296971 -1.549269
 0.109540 -1.393802
-0.044005 -0.976811
-0.395147 -1.069361
-0.779459 -1.032069
-0.998221 -0.857669
-1.219106 -0.660541
-1.389413 -0.544611
-1.400962 -0.294476
-1.510570 -0.048996
-1.371983  0.193670
-1.323401  0.454300
-1.196592  0.932889
-0.776684  1.035114
-0.727474  1.242959
-0.355964  1.544917
-0.358177  1.533445
-0.072658  1.257792
 0.220156  1.385020
 0.465749  1.310081
 0.707722  1.115465
 1.064881  0.831978
 1.317818  0.609162
 1.550602  0.503003
 1.625015  0.386070
 1.529859 -0.102732
 1.430820 -0.307815
 1.264002 -0.485909
 0.968146 -0.897364
 0.657804 -1.045893
 0.302133 -1.351626
 0.099594 -1.456783
-0.079926 -1.357575
 0.069186 -1.372333
 0.306486 -1.454434
 0.336077 -1.063484
 0.868812 -0.806103
 1.167990 -0.413947
 1.543978 -0.195841
 1.634160  0.063364
 1.530410  0.451830
 1.548404  0.414155
 1.323547  0.743612
 0.944769  0.855048
 0.430568  1.106575
 0.218321  1.261535
-0.339442  1.235899
-0.484192  1.433034
-0.505079  1.283487
-0.474612  1.378612
-0.017141  1.168756
 0.248867  1.255654
 0.626787  1.034043
 0.980893  0.886380
 1.356657  0.705275
 1.395990  0.514942
 1.722314  0.382249
 1.763346  0.153416
 1.428323 -0.336932
 1.230936 -0.532618
 0.788360 -0.905484
 0.507052 -1.208258
 0.195115 -1.292500
 0.019925 -1.442622
 0.078045 -1.528323
-0.103515 -1.565009
 0.224182 -1.366200
 0.469232 -1.098696
 0.812399 -0.883026
 1.345543 -0.463732
 1.454618 -0.375680
 1.516013  0.048115
 1.667018  0.164820
 1.494282  0.393719
 1.502375  0.608194
 1.095637  0.925314
 0.662075  1.291007
 0.239548  1.363795
-0.019002  1.541975
-0.258166  1.777474
-0.520455  1.763911
-0.546428  1.430751
-0.382165  1.064357
-0.165491  0.758068
 0.115039  0.103099
 0.322131 -0.545639
 0.360074 -1.158408
 0.437168 -1.439713
 0.430910 -1.659759
 0.253907 -1.713276
 0.104922 -1.566849
-0.199362 -1.424514
-0.537557 -1.112038
-0.834233 -0.600528
-1.146161 -0.486280
-1.385487 -0.250947
-1.393032 -0.053216
-1.482403 -0.079086
-1.536093 -0.100667
-1.796028 -0.098456
-1.800226 -0.137529
-1.806847 -0.302217
-1.850546 -0.191825
-1.682382 -0.364951
-1.685555 -0.261564
-1.337287 -0.156254
-0.791506 -0.038439
-0.392651 -0.311155
 0.194591 -0.098973
 0.705728 -0.036123
 1.175341  0.259355
 1.497069 -0.027622
 1.752953  0.139396
 1.742028  0.174021
 1.758290  0.555619
 1.286049  0.664619
 0.720001  1.006844
 0.231323  1.224348
-0.301369  1.320557
-0.552160  1.516408
-0.498238  1.626015
-0.464697  1.674204
-0.112956  1.393743
 0.172987  1.170750
 0.578580  0.977422
 0.789378  0.727879
 1.147256  0.254767
 1.464687  0.302379
 1.494541 -0.083625
 1.564845  0.256994
 1.484954  0.164526
 1.680981  0.089845
 1.692318  0.182019
 1.723254  0.173545
 1.825466  0.279155
 1.867970  0.276843
 1.762154  0.402779
 1.391992  0.216720
 0.935605  0.098764
 0.348628 -0.165182
-0.442574 -0.153391
-0.828549  0.056079
-1.346313 -0.092681
-1.756118 -0.158912
-1.825522 -0.353034
-1.809804 -0.315784
-1.221441 -0.109838
-0.880901 -0.362550
 0.063724 -0.226855
 0.479373  0.137543
 1.189475  0.075999
 1.544557 -0.123947
 1.714434  0.128395
 1.864969  0.148142
 1.649805  0.360187
 1.193490  0.646504
 0.659986  1.071799
 0.241401  1.340799
-0.084412  1.515928
-0.279260  1.732082
-0.538156  1.812058
-0.497699  1.459474
-0.322717  1.168212
-0.331930  0.513831
-0.081604 -0.186133
 0.171061 -0.762371
 0.247638 -1.324917
 0.390467 -1.528036
 0.365312 -1.869070
 0.282977 -1.680829
 0.166914 -1.378660
 0.148987 -0.891987
-0.012496  0.017439
 0.124576  0.448116
-0.073421  1.085305
-0.153879  1.525886
-0.160835  1.701223
-0.280957  1.621856
-0.329312  1.750321
-0.523410  1.213148
-0.903330  0.870943
-1.186791  0.626918
-1.485051  0.302465
-1.494964  0.009153
-1.551063 -0.395006
-1.432038 -0.530962
-1.262099 -0.624586
-1.114021 -0.842422
-0.486317 -1.143539
-0.106029 -1.227749
 0.209224 -1.314855
 0.529228 -1.343495
 0.777776 -1.519651
 0.568388 -1.580550
 0.296171 -1.237724
-0.223126 -1.394049
-0.562990 -0.975630
-1.225088 -0.702040
-1.465136 -0.448198
-1.708130 -0.292447
-1.775117 -0.277553
-1.721127 -0.193568
-1.281144 -0.016616
-0.542240  0.196822
-0.198566  0.314258
 0.562741  0.211415
 1.230190  0.284409
 1.395015  0.439051
 1.588634  0.503390
 1.647017  0.290128
 1.687206  0.077926
 1.453215 -0.285207
 1.100385 -0.504613
 1.024755 -0.941191
 0.737451 -1.202747
 0.224888 -1.528252
 0.122754 -1.610119
 0.068767 -1.633026
-0.360897 -1.414223
-0.492539 -1.364264
-0.570261 -0.826252
-0.892097 -0.543035
-1.077164 -0.518188
-1.339014 -0.300911
-1.517154 -0.002462
-1.433354 -0.022870
-1.476730 -0.012574
-1.637222 -0.055482
-1.561681 -0.143154
-1.458885 -0.308124
-1.507003 -0.310354
-1.191861 -0.350663
-1.462293 -0.119298
-1.274203 -0.304953
-1.303390 -0.311458
-1.176347 -0.347748
-1.548106 -0.200624
-1.523470 -0.170686
-1.299067 -0.191106
-1.389460 -0.087435
-1.445159 -0.319424
-1.344535 -0.179274
-1.326767 -0.174048
-1.392915 -0.223252
-1.561104 -0.160655
-1.499126 -0.356768
-1.535513 -0.414501
-1.618115 -0.669638
-1.578817 -0.435657
-1.500033 -0.212926
-1.161746  0.114394
-0.896198  0.339218
-0.709889  0.903693
-0.641385  1.257947
-0.411467  1.501535
-0.406701  1.824533
-0.199255  1.637635
-0.188472  1.572625
 0.045431  1.171788
-0.003884  0.660854
 0.085194  0.140101
 0.342854 -0.644665
 0.468833 -1.308774
 0.345247 -1.462706
 0.321023 -1.873448
 0.298434 -1.634288
 0.007828 -1.713180
-0.249749 -1.207643
-0.707450 -1.027964
-0.793124 -0.670084
-1.211647 -0.498530
-1.462631 -0.081641
-1.453730  0.204592
-1.486094 -0.115907
-1.607655  0.087625
-1.636036 -0.206528
-1.632054 -0.207096
-1.745714 -0.205918
-1.706813 -0.132592
-1.640004 -0.384006
-1.745591 -0.391202
-1.414319 -0.289939
-0.733314 -0.185138
-0.368405  0.029247
 0.083691  0.074809
 0.867683  0.286615
 1.573302  0.220989
 1.723622  0.250572
 1.906510  0.040829
 1.749329  0.143927
 1.410162  0.219370
 0.791451  0.034266
 0.175081  0.205162
-0.548750  0.247194
-1.245310  0.088700
-1.503970  0.016813
-1.861623 -0.212018
-1.655068 -0.273575
-1.442788 -0.454957
-1.094287 -0.759221
-0.816263 -1.002670
-0.353229 -1.005488
-0.026473 -1.184662
 0.411466 -1.299494
 0.510233 -1.377172
 0.673653 -1.428918
 0.501136 -1.640229
 0.380668 -1.624520
 0.184255 -1.566198
-0.014627 -1.579458
 0.090694 -1.704451
-0.167456 -1.649648
-0.051208 -1.505381
-0.083368 -1.410322
 0.276254 -1.223517
 0.631024 -1.000455
 1.092005 -0.674893
 1.445708 -0.136958
 1.627800  0.054921
 1.761012  0.297160
 1.991574  0.365656
 1.503604  0.407819
 1.029047  0.327363
 0.571509  0.085600
 0.073650  0.095974
-0.558297 -0.004155
-1.412945 -0.437075
-1.789183 -0.304705
-1.936175 -0.438422
-1.663009 -0.401017
-1.345404 -0.213829
-0.834620 -0.211997
-0.231603 -0.053309
 0.282797  0.161706
 0.974360  0.099234
 1.376766  0.236655
 1.672280  0.207857
 1.635317  0.238685
 1.834518  0.147691
 1.894945  0.339836
 1.645722  0.280914
 1.772172  0.200176
 1.724238  0.375711
 1.788954  0.182295
 1.546073  0.304387
 1.146250  0.304497
 0.986537  0.259607
 0.367988  0.117618
-0.075266 -0.089987
-0.804057  0.019028
-1.325680 -0.247658
-1.666344 -0.274523
-1.759036 -0.122406
-1.694284 -0.150687
-1.461888 -0.275846
-0.784945 -0.093725
-0.111940  0.102173
 0.289886  0.001775
 0.816783  0.280974
 1.348518  0.308527
 1.715430  0.360676
 1.897633  0.220855
 1.865179  0.329328
 1.702480  0.345781
 1.592883 -0.008364
 1.491826  0.226437
 1.527535  0.072181
 1.538883  0.172986
 1.356425 -0.064268
 1.277310  0.146980
 1.082742  0.662029
 0.908403  0.687536
 0.623591  1.031030
 0.091935  0.990984
-0.282678  1.388239
-0.426948  1.622037
-0.492262  1.531558
-0.442989  1.498552
-0.078658  1.251263
 0.058178  0.969238
 0.443665  0.985839
 1.153418  0.639985
 1.524248  0.312264
 1.829402  0.256892
 1.790602  0.253310
 1.590320  0.015162
 1.292758 -0.093752
 0.657756  0.032248
 0.189184 -0.087281
-0.437924  0.116445
-0.916643 -0.270404
-1.319009 -0.225079
-1.547208 -0.334251
-1.709466 -0.297040
-1.752153 -0.267429
-1.731374 -0.384892
-1.706240 -0.095448
-1.910388 -0.103756
-1.695730  0.073385
-1.637665 -0.042528
-1.293900 -0.042570
-1.224461 -0.254538
-1.081760 -0.303212
-0.907176 -0.770300
-0.579513 -1.072532
-0.405298 -1.231497
-0.270210 -1.470954
 0.052101 -1.701568
 0.298849 -1.632882
 0.524343 -1.441821
 0.636492 -1.288465
 0.850297 -1.198658
 0.884426 -0.650206
 1.081826 -0.286732
 1.257780 -0.075228
 1.262602  0.248908
 1.135221  0.359605
 1.518590  0.432223
 1.559796  0.488657
 1.628217  0.428837
 1.689873  0.252182
 1.716768  0.205339
 1.652735 -0.075110
 1.717434  0.029031
 1.581193  0.003563
 1.281723  0.201092
 1.075152  0.375549
 0.778585  0.668969
 0.558034  0.974475
 0.279453  1.248953
-0.320464  1.501999
-0.410258  1.365145
-0.358362  1.540092
-0.428805  1.445673
-0.113190  1.440719
 0.063209  1.080198
 0.470523  1.131349
 0.945137  0.917741
 1.354305  0.529866
 1.399985  0.560602
 1.702748  0.460097
 1.678817  0.081023
 1.419341 -0.107544
 1.251201 -0.636227
 0.989796 -0.824709
 0.764904 -1.235206
 0.348267 -1.659145
 0.284273 -1.539079
 0.194500 -1.463135
 0.083353 -1.429869
-0.058824 -1.124376
-0.068839 -0.660007
-0.077743 -0.056487
-0.081085  0.519594
-0.116239  0.892806
-0.344717  1.400459
-0.161088  1.690571
-0.251188  1.630888
-0.240878  1.867982
-0.283532  2.088090
-0.139871  1.748151
-0.302670  1.452219
-0.258448  1.208140
-0.195521  1.089756
-0.284593  1.237016
-0.274945  1.209358
-0.192652  1.428103
-0.281946  1.639136
-0.174829  1.701349
-0.258611  2.001432
-0.207359  1.780830
-0.206855  1.803757
-0.317810  1.694784
-0.170132  1.327990
-0.159643  0.981417
-0.119871  0.580514
 0.076410 -0.104626
 0.329166 -0.660504
 0.387483 -1.223015
 0.403143 -1.472676
 0.402280 -1.788618
 0.243207 -1.660124
 0.006954 -1.699780
-0.437994 -1.299450
-0.727796 -1.171337
-1.039103 -0.890104
-1.269404 -0.647718
-1.573608 -0.345225
-1.744182 -0.085254
-1.519290  0.096118
-1.266998  0.208269
-1.246407  0.565707
-0.899271  0.512668
-0.710648  0.920177
-0.600472  1.051748
-0.030071  1.204908
-0.227377  1.402844
-0.021182  1.342272
-0.242120  1.726476
-0.024698  1.494606
-0.044812  1.518313
-0.343737  1.454516
-0.306711  1.467595
-0.276012  1.120634
-0.210846  1.328738
-0.430041  1.370035
-0.245547  1.316562
-0.149934  1.225751
-0.034817  1.414712
-0.035260  1.677586
 0.040647  1.644384
-0.146062  1.646360
-0.139855  1.497030
-0.175723  1.444504
-0.404657  1.225075
-0.610423  0.746107
-0.930712  0.141057
-1.216259  0.049883
-1.182023 -0.188119
-1.546186 -0.306472
-1.464899 -0.399490
-1.744936 -0.320482
-1.275231 -0.083362
-1.102601  0.155774
-1.063703  0.346706
-0.628023  0.927520
-0.510813  0.972141
-0.146252  1.418667
-0.083052  1.453036
-0.130421  1.754182
-0.014119  1.690246
-0.020058  1.745101
 0.021140  1.576939
-0.047098  1.682122
-0.043655  1.533614
-0.027552  1.553251
